timestamp,open,high,low,close,volume
2025-03-04 11:09:26.060,2097.881758421323,2118.860576005536,2076.90294083711,2097.881758421323,33324783705.976494
2025-03-04 12:09:27.944,2099.96625962514,2120.9659222213913,2078.966597028889,2099.96625962514,35209131868.56009
2025-03-04 13:04:48.331,2101.6937065861566,2122.710643652018,2080.6767695202952,2101.6937065861566,35075515287.87239
2025-03-04 14:02:57.939,2061.3347659724623,2081.948113632187,2040.7214183127376,2061.3347659724623,30486125240.809628
2025-03-04 15:04:50.479,2076.0155233412597,2096.7756785746724,2055.255368107847,2076.0155233412597,32576968446.300896
2025-03-04 16:11:52.608,2055.109555859775,2075.6606514183727,2034.558460301177,2055.109555859775,36472594711.540504
2025-03-04 17:06:49.436,2074.7346276920557,2095.4819739689765,2053.987281415135,2074.7346276920557,37548448838.10314
2025-03-04 18:09:21.600,2120.431510596493,2141.6358257024576,2099.227195490528,2120.431510596493,38453069404.960175
2025-03-04 19:03:37.506,2153.4753118904696,2175.010065009374,2131.940558771565,2153.4753118904696,38460525027.894356
2025-03-04 20:09:31.324,2166.9496120972926,2188.6191082182654,2145.28011597632,2166.9496120972926,35749066337.431206
2025-03-04 21:07:23.406,2135.996484736509,2157.356449583874,2114.636519889144,2135.996484736509,34035553511.364166
2025-03-04 22:09:35.885,2178.1434023895727,2199.9248364134683,2156.361968365677,2178.1434023895727,35353447964.95845
2025-03-04 23:06:38.631,2170.7072616725372,2192.4143342892626,2149.000189055812,2170.7072616725372,35250606790.34545
2025-03-05 00:04:57.418,2171.496943535016,2193.211912970366,2149.7819740996656,2171.496943535016,35524086282.76523
2025-03-05 01:09:27.443,2158.285236172357,2179.868088534081,2136.7023838106334,2158.285236172357,34511399995.03546
2025-03-05 02:04:59.070,2188.275273833626,2210.1580265719626,2166.39252109529,2188.275273833626,32654842815.08737
2025-03-05 03:04:18.545,2177.6064939399025,2199.3825588793015,2155.8304290005035,2177.6064939399025,30422494593.396885
2025-03-05 04:04:27.842,2158.0140059343926,2179.5941459937367,2136.4338658750485,2158.0140059343926,29864839749.981136
2025-03-05 05:04:51.236,2170.943504849572,2192.652939898068,2149.234069801076,2170.943504849572,30053008080.606945
2025-03-05 06:04:45.955,2180.4781877627074,2202.2829696403346,2158.6734058850802,2180.4781877627074,29529095830.426746
2025-03-05 07:09:26.130,2197.063479096768,2219.0341138877357,2175.0928443058,2197.063479096768,29618603507.432175
2025-03-05 08:09:35.416,2208.1784017551367,2230.260185772688,2186.0966177375853,2208.1784017551367,24791111786.459198
2025-03-05 09:02:36.796,2213.4043346488406,2235.538377995329,2191.2702913023522,2213.4043346488406,29521199908.7168
2025-03-05 10:09:19.055,2243.1252285261603,2265.556480811422,2220.693976240899,2243.1252285261603,30327370879.614212
2025-03-05 11:04:59.766,2238.493721293229,2260.8786585061616,2216.1087840802966,2238.493721293229,25757737383.378525
2025-03-05 12:03:28.971,2219.5745855711934,2241.7703314269056,2197.3788397154813,2219.5745855711934,30836658810.472664
2025-03-05 13:05:56.033,2216.3289704723147,2238.4922601770377,2194.1656807675918,2216.3289704723147,26642722996.351376
2025-03-05 14:04:01.154,2202.762395820182,2224.790019778384,2180.7347718619803,2202.762395820182,28059767423.57205
2025-03-05 15:09:15.736,2187.2132462020145,2209.0853786640346,2165.3411137399944,2187.2132462020145,28184841265.658813
2025-03-05 16:04:52.817,2184.743751232937,2206.591188745266,2162.896313720608,2184.743751232937,24633924911.90761
2025-03-05 17:00:25.297,2181.3441561092714,2203.157597670364,2159.530714548179,2181.3441561092714,26596223321.328094
2025-03-05 18:04:58.536,2191.3806744527437,2213.294481197271,2169.4668677082163,2191.3806744527437,25744552501.40103
2025-03-05 19:04:47.277,2205.182354073926,2227.2341776146654,2183.1305305331866,2205.182354073926,25559546703.46879
2025-03-05 20:04:52.294,2217.8400712163293,2240.0184719284925,2195.661670504166,2217.8400712163293,24632181610.997192
2025-03-05 21:02:44.423,2230.584518070481,2252.8903632511856,2208.2786728897763,2230.584518070481,23353066190.654568
2025-03-05 22:04:55.383,2236.766635559669,2259.1343019152655,2214.3989692040723,2236.766635559669,22536900973.383415
2025-03-05 23:03:04.773,2239.435735668169,2261.8300930248506,2217.0413783114873,2239.435735668169,22184044014.914364
2025-03-06 00:09:08.187,2244.935431567812,2267.38478588349,2222.486077252134,2244.935431567812,22220232163.489292
2025-03-06 01:04:46.191,2239.385253966371,2261.7791065060346,2216.991401426707,2239.385253966371,22344941268.482815
2025-03-06 02:09:06.227,2276.6766815296846,2299.4434483449813,2253.909914714388,2276.6766815296846,22622415477.420258
2025-03-06 03:09:30.942,2285.5340962050914,2308.389437167142,2262.6787552430405,2285.5340962050914,17818720871.960464
2025-03-06 04:04:02.477,2291.049526347402,2313.960021610876,2268.1390310839283,2291.049526347402,23056433565.98265
2025-03-06 05:04:52.819,2298.490712953305,2321.475620082838,2275.505805823772,2298.490712953305,22957688884.37415
2025-03-06 07:04:28.332,2293.4679805373094,2316.4026603426823,2270.5333007319364,2293.4679805373094,23226617870.968704
2025-03-06 08:04:57.362,2284.9603922221586,2307.8099961443804,2262.1107882999368,2284.9603922221586,22550308084.095238
2025-03-06 09:04:40.696,2294.553178841168,2317.49871062958,2271.6076470527564,2294.553178841168,22804440912.410152
2025-03-06 10:09:24.184,2285.4946936919387,2308.349640628858,2262.639746755019,2285.4946936919387,21650475551.68878
2025-03-06 11:08:27.526,2286.944689737367,2309.8141366347404,2264.0752428399933,2286.944689737367,20964340456.94296
2025-03-06 12:03:28.552,2296.0378448304155,2318.9982232787197,2273.077466382111,2296.0378448304155,20682232137.758312
2025-03-06 13:05:26.137,2270.4077246144507,2293.1118018605953,2247.703647368306,2270.4077246144507,20548493933.46821
2025-03-06 14:04:25.469,2245.093542867014,2267.5444782956843,2222.642607438344,2245.093542867014,20764878763.543743
2025-03-06 15:09:43.823,2235.8322347195826,2258.1905570667786,2213.4739123723866,2235.8322347195826,20379491400.89445
2025-03-06 16:10:02.276,2262.01886632793,2284.6390549912094,2239.3986776646507,2262.01886632793,19959111118.29866
2025-03-06 17:09:36.897,2206.5730750272332,2228.6388057775057,2184.507344276961,2206.5730750272332,19318943598.61225
2025-03-06 18:09:45.456,2193.514671517046,2215.4498182322163,2171.5795248018753,2193.514671517046,17495771751.421833
2025-03-06 19:04:58.327,2198.5358352931244,2220.5211936460555,2176.550476940193,2198.5358352931244,19334595923.367947
2025-03-06 20:04:54.562,2211.5978883729313,2233.7138672566607,2189.481909489202,2211.5978883729313,19622517188.561375
2025-03-06 21:04:51.815,2202.958742068252,2224.9883294889346,2180.9291546475692,2202.958742068252,19512065983.765057
2025-03-06 22:04:40.413,2210.857855736391,2232.966434293755,2188.7492771790266,2210.857855736391,18642777080.577965
2025-03-06 23:09:43.143,2217.7609125012773,2239.93852162629,2195.5833033762647,2217.7609125012773,19945413700.508854
2025-03-07 00:06:46.891,2207.83443389444,2229.9127782333844,2185.7560895554952,2207.83443389444,19994219363.312252
2025-03-07 01:04:38.172,2119.3191256169703,2140.51231687314,2098.1259343608003,2119.3191256169703,20806978843.362198
2025-03-07 02:04:49.588,2174.705558848196,2196.452614436678,2152.958503259714,2174.705558848196,20635568562.58498
2025-03-07 03:02:27.015,2157.311804030964,2178.8849220712736,2135.7386859906546,2157.311804030964,23085912457.68522
2025-03-07 04:07:30.981,2150.005664541961,2171.5057211873805,2128.5056078965413,2150.005664541961,22739932087.011436
2025-03-07 05:04:51.397,2157.6286184684914,2179.2049046531765,2136.052332283806,2157.6286184684914,22843028048.52059
2025-03-07 06:01:55.414,2177.333163584936,2199.1064952207853,2155.5598319490864,2177.333163584936,22202654409.526302
2025-03-07 07:04:58.428,2182.8373728226084,2204.6657465508347,2161.008999094382,2182.8373728226084,21835462373.591507
2025-03-07 08:04:58.173,2190.3680818855437,2212.271762704399,2168.4644010666884,2190.3680818855437,22474520666.00804
2025-03-07 09:04:51.393,2186.1008127648593,2207.961820892508,2164.2398046372105,2186.1008127648593,22375675073.468964
2025-03-07 10:03:23.348,2194.182301641631,2216.1241246580475,2172.2404786252146,2194.182301641631,22305916557.479042
2025-03-07 11:09:12.047,2195.105423323188,2217.05647755642,2173.154369089956,2195.105423323188,22030632820.126217
2025-03-07 12:04:30.309,2192.743359336968,2214.6707929303375,2170.815925743598,2192.743359336968,21536539151.556988
2025-03-07 13:04:50.591,2181.739239463058,2203.5566318576884,2159.9218470684273,2181.739239463058,19081191129.11262
2025-03-07 14:04:00.384,2188.9986914012393,2210.8886783152516,2167.108704487227,2188.9986914012393,22129558358.871246
2025-03-07 15:09:20.359,2228.2679766286333,2250.5506563949198,2205.985296862347,2228.2679766286333,19805303454.66625
2025-03-07 16:03:54.079,2206.95548783249,2229.025042710815,2184.8859329541647,2206.95548783249,22198304474.60595
2025-03-07 17:04:43.277,2157.354696406727,2178.928243370794,2135.7811494426596,2157.354696406727,23466699959.52626
2025-03-07 18:08:44.792,2171.090164899424,2192.8010665484185,2149.3792632504296,2171.090164899424,23255335874.48287
2025-03-07 19:04:46.255,2192.311876075253,2214.2349948360056,2170.3887573145007,2192.311876075253,23187721473.390965
2025-03-07 20:04:43.078,2172.313842575842,2194.0369810016005,2150.5907041500836,2172.313842575842,22908283743.469994
2025-03-07 21:04:51.014,2154.5645685151426,2176.110214200294,2133.018922829991,2154.5645685151426,23594486188.09469
2025-03-07 22:06:32.551,2139.06698913314,2160.4576590244715,2117.6763192418084,2139.06698913314,24645776623.90331
2025-03-07 23:06:33.541,2142.258974341317,2163.68156408473,2120.836384597904,2142.258974341317,24314225673.183067
2025-03-08 00:05:47.068,2139.365881688724,2160.7595405056113,2117.972222871837,2139.365881688724,22013238678.67925
2025-03-08 01:05:22.597,2148.992246496591,2170.482168961557,2127.5023240316254,2148.992246496591,21765145377.37949
2025-03-08 02:04:59.449,2128.501323156006,2149.7863363875663,2107.216309924446,2128.501323156006,20607159395.084637
2025-03-08 03:04:48.662,2142.9065311384693,2164.335596449854,2121.4774658270844,2142.9065311384693,17574980489.31289
2025-03-08 04:04:58.179,2137.1107658300866,2158.4818734883875,2115.739658171786,2137.1107658300866,19714510358.021442
2025-03-08 05:04:40.439,2150.747894801103,2172.255373749114,2129.240415853092,2150.747894801103,19613317868.14778
2025-03-08 06:04:48.397,2140.4813498324374,2161.886163330762,2119.076536334113,2140.4813498324374,19599402842.638844
2025-03-08 07:04:57.892,2138.745731114295,2160.1331884254378,2117.358273803152,2138.745731114295,19358101093.413193
2025-03-08 08:04:48.794,2134.6630443648132,2156.0096748084616,2113.316413921165,2134.6630443648132,19271748454.46466
2025-03-08 09:07:22.925,2132.3246661011667,2153.6479127621783,2111.001419440155,2132.3246661011667,19101373835.043694
2025-03-08 10:04:24.128,2127.802673584875,2149.0807003207237,2106.524646849026,2127.802673584875,18254857015.540977
2025-03-08 11:03:11.786,2138.969260416511,2160.3589530206764,2117.579567812346,2138.969260416511,18690011835.75278
2025-03-08 12:09:43.904,2144.777194700951,2166.2249666479606,2123.3294227539413,2144.777194700951,18832670918.152058
2025-03-08 13:04:50.821,2168.0136454408103,2189.6937818952183,2146.333508986402,2168.0136454408103,18486305262.085915
2025-03-08 14:09:31.660,2189.866299772523,2211.764962770248,2167.9676367747975,2189.866299772523,17799232266.203686
2025-03-08 15:04:47.334,2179.237864174031,2201.0302428157715,2157.4454855322906,2179.237864174031,15076165832.216063
2025-03-08 16:01:41.939,2181.5783839095548,2203.3941677486505,2159.762600070459,2181.5783839095548,16207717057.387045
2025-03-08 17:04:06.812,2187.6530384917373,2209.5295688766546,2165.77650810682,2187.6530384917373,14919906921.890707
2025-03-08 18:05:27.443,2201.256735007993,2223.2693023580728,2179.2441676579133,2201.256735007993,14516937283.74906
2025-03-08 19:04:58.642,2208.719976233057,2230.8071759953878,2186.632776470726,2208.719976233057,13187568103.708124
2025-03-08 20:09:51.038,2222.1662212533624,2244.3878834658963,2199.9445590408286,2222.1662212533624,14164442483.49185
2025-03-08 21:09:45.408,2215.0933761775477,2237.244309939323,2192.9424424157723,2215.0933761775477,13063263788.157457
2025-03-08 22:09:49.226,2215.573871703662,2237.7296104206985,2193.4181329866256,2215.573871703662,11526323120.295523
2025-03-08 23:09:58.605,2206.243567366394,2228.306003040058,2184.18113169273,2206.243567366394,11290343009.330605
2025-03-09 00:09:27.351,2201.4582091989155,2223.4727912909048,2179.443627106926,2201.4582091989155,10012776062.389849
2025-03-09 01:07:59.949,2207.2949617373174,2229.3679113546905,2185.2220121199443,2207.2949617373174,10847145831.326403
2025-03-09 02:05:38.857,2192.9613445110235,2214.8909579561337,2171.0317310659134,2192.9613445110235,10223726182.485306
2025-03-09 03:03:34.360,2181.8274540378766,2203.6457285782553,2160.009179497498,2181.8274540378766,10396118582.3572
2025-03-09 04:04:49.487,2185.353238991155,2207.2067713810666,2163.499706601244,2185.353238991155,10328077988.325375
2025-03-09 05:04:51.614,2188.611052326948,2210.4971628502176,2166.7249418036786,2188.611052326948,10228492420.651468
2025-03-09 06:04:51.547,2181.7999296899125,2203.6179289868114,2159.9819303930135,2181.7999296899125,8644144903.702864
2025-03-09 07:09:11.436,2181.1956130373646,2203.0075691677384,2159.383656906991,2181.1956130373646,10256642396.81535
2025-03-09 08:04:54.987,2184.4573788299454,2206.3019526182447,2162.612805041646,2184.4573788299454,10266064460.950094
2025-03-09 09:02:26.177,2176.6354141761863,2198.401768317948,2154.8690600344244,2176.6354141761863,10013449433.205162
2025-03-09 10:04:41.995,2163.235204062408,2184.867556103032,2141.6028520217837,2163.235204062408,10260251573.236486
2025-03-09 11:04:53.167,2135.9179525714567,2157.2771320971715,2114.558773045742,2135.9179525714567,10363764409.111586
2025-03-09 12:00:43.640,2147.9921059016656,2169.4720269606823,2126.512184842649,2147.9921059016656,10726888968.738428
2025-03-09 13:04:26.592,2140.031551265381,2161.431866778035,2118.631235752727,2140.031551265381,10378739776.266827
2025-03-09 14:09:40.145,2105.1234717696707,2126.1747064873675,2084.072237051974,2105.1234717696707,10402087920.435926
2025-03-09 15:04:57.255,2117.5214905155817,2138.6967054207375,2096.346275610426,2117.5214905155817,10912257400.412312
2025-03-09 16:14:43.398,2088.854414251744,2109.742958394261,2067.9658701092267,2088.854414251744,11447840626.143135
2025-03-09 17:04:49.787,2056.031332897965,2076.5916462269447,2035.4710195689854,2056.031332897965,12126283667.78504
2025-03-09 18:09:50.189,2025.6603913700524,2045.9169952837528,2005.403787456352,2025.6603913700524,13247212089.025824
2025-03-09 19:07:33.328,2020.1392394088136,2040.3406318029017,1999.9378470147255,2020.1392394088136,14077205641.736702
2025-03-09 20:04:37.086,2042.6194124272822,2063.045606551555,2022.1932183030094,2042.6194124272822,15062233063.919214
2025-03-09 21:09:57.823,2044.3311873886132,2064.7744992624994,2023.887875514727,2044.3311873886132,15751785963.595547
2025-03-09 22:02:07.612,2020.2468095021698,2040.4492775971914,2000.044341407148,2020.2468095021698,16073862825.13173
2025-03-09 23:09:32.834,2007.5984386333182,2027.6744230196514,1987.522454246985,2007.5984386333182,16623209944.907303
2025-03-10 00:06:40.089,2030.7220422992398,2051.029262722232,2010.4148218762473,2030.7220422992398,17763417008.241962
2025-03-10 01:04:51.010,2036.5936806673253,2056.9596174739986,2016.227743860652,2036.5936806673253,14514510338.415625
2025-03-10 02:08:06.590,2039.24115100129,2059.633562511303,2018.8487394912772,2039.24115100129,19744817182.423573
2025-03-10 03:00:43.988,2056.3264159707496,2076.8896801304572,2035.763151811042,2056.3264159707496,20979684601.521004
2025-03-10 04:09:41.534,2063.7937437431756,2084.4316811806075,2043.155806305744,2063.7937437431756,22024063999.050804
2025-03-10 05:04:51.062,2073.2890255809652,2094.021915836775,2052.5561353251555,2073.2890255809652,22532573406.489155
2025-03-10 06:00:00.183,2066.3340652524926,2086.9974059050173,2045.6707245999676,2066.3340652524926,22920988955.59755
2025-03-10 07:02:06.959,2067.010590909661,2087.6806968187575,2046.3404850005643,2067.010590909661,20144417208.48237
2025-03-10 08:04:56.174,2074.039994435905,2094.780394380264,2053.299594491546,2074.039994435905,23442316523.81441
2025-03-10 09:04:53.270,2060.600066728745,2081.2060673960323,2039.9940660614575,2060.600066728745,21316823779.483524
